timestamp,frame,risk,mouth,eye,tilt,brow,cheek,rigid,arm,alert_active,face_detected,pose_detected,fps
2026-04-25T15:02:08.509584,11630,68,0.096393,0.000189,15.74646,0.063458,0.096832,3.4e-05,1.773767,0,1,1,18.8
2026-04-25T15:02:08.816783,11635,67,0.091824,1.5e-05,13.951613,0.056318,0.087485,3e-06,1.898976,0,0,1,22.0
2026-04-25T15:02:09.085652,11640,55,0.05755,1e-06,8.105816,0.032021,0.048281,0.0,1.677561,0,0,1,22.9
2026-04-25T15:02:09.258369,11645,40,0.016492,0.0,2.101375,0.007204,0.010263,0.0,1.281921,0,0,0,29.8
2026-04-25T15:02:09.486143,11650,40,0.001282,0.0,0.163403,0.00056,0.000798,0.0,1.092506,0,0,1,35.3
2026-04-25T15:02:09.694635,11655,40,0.0001,0.0,0.012706,4.4e-05,6.2e-05,0.0,1.228172,0,0,1,33.0
2026-04-25T15:02:09.919794,11660,40,8e-06,0.0,0.000988,3e-06,5e-06,0.0,1.572241,0,0,1,29.9
2026-04-25T15:02:10.148017,11665,40,1e-06,0.0,7.7e-05,0.0,0.0,0.0,1.766267,0,0,1,31.4
2026-04-25T15:02:10.379767,11670,40,0.0,0.0,6e-06,0.0,0.0,0.0,1.894481,0,0,1,29.1
2026-04-25T15:02:10.604548,11675,40,0.0,0.0,0.0,0.0,0.0,0.0,1.854671,0,0,1,27.8
2026-04-25T15:02:10.895600,11680,40,0.0,0.0,0.0,0.0,0.0,0.0,1.725318,0,0,1,23.9
2026-04-25T15:02:11.134687,11685,40,0.0,0.0,0.0,0.0,0.0,0.0,1.620083,0,0,1,25.4
2026-04-25T15:02:11.310477,11690,40,0.0,0.0,0.0,0.0,0.0,0.0,1.74107,0,0,1,29.8
2026-04-25T15:02:11.549978,11695,40,0.0,0.0,0.0,0.0,0.0,0.0,1.801281,0,0,0,27.8
2026-04-25T15:02:11.807197,11700,40,0.0,0.0,0.0,0.0,0.0,0.0,1.507341,0,0,0,25.6
2026-04-25T15:02:11.940702,11705,40,0.0,0.0,0.0,0.0,0.0,0.0,0.707084,0,0,0,32.1
2026-04-25T15:02:12.127466,11710,40,0.0,0.0,0.0,0.0,0.0,0.0,0.319049,0,0,0,32.1
2026-04-25T15:02:12.302229,11715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.024809,0,0,0,33.8
2026-04-25T15:02:12.460485,11720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001929,0,0,0,34.2
2026-04-25T15:02:12.672168,11725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,0,0,0,30.8
2026-04-25T15:02:12.847873,11730,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0,0,0,32.4
2026-04-25T15:02:13.015796,11735,14,0.0,0.0,0.0,0.0,0.0,0.0,0.286591,0,0,1,35.8
2026-04-25T15:02:13.238656,11740,40,0.0,0.0,0.0,0.0,0.0,0.0,0.456997,0,0,0,32.3
2026-04-25T15:02:13.434399,11745,40,0.0,0.0,0.0,0.0,0.0,0.0,0.407399,0,0,0,31.2
2026-04-25T15:02:13.652278,11750,32,0.0,0.0,0.0,0.0,0.0,0.0,0.265815,0,0,1,30.6
2026-04-25T15:02:13.947550,11755,40,0.0,0.0,0.0,0.0,0.0,0.0,0.715982,0,0,1,28.2
2026-04-25T15:02:14.160045,11760,40,0.0,0.0,0.0,0.0,0.0,0.0,0.885451,0,0,0,28.3
2026-04-25T15:02:14.256628,11765,40,0.0,0.0,0.0,0.0,0.0,0.0,0.432776,0,0,0,39.0
2026-04-25T15:02:14.442231,11770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.051856,0,0,0,38.5
2026-04-25T15:02:14.624009,11775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032,0,0,0,36.6
2026-04-25T15:02:14.787290,11780,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000314,0,0,0,39.6
2026-04-25T15:02:15.023822,11785,15,0.0,0.0,0.0,0.0,0.0,0.0,0.434043,0,0,1,34.6
2026-04-25T15:02:15.292718,11790,40,0.0,0.0,0.0,0.0,0.0,0.0,1.165855,0,0,1,33.6
2026-04-25T15:02:15.505169,11795,40,0.0,0.0,0.0,0.0,0.0,0.0,2.036692,0,0,1,32.2
2026-04-25T15:02:15.745012,11800,40,0.0,0.0,0.0,0.0,0.0,0.0,2.190418,0,0,1,32.9
2026-04-25T15:02:15.929684,11805,40,0.0,0.0,0.0,0.0,0.0,0.0,1.436792,0,0,0,31.3
2026-04-25T15:02:16.077354,11810,40,0.0,0.0,0.0,0.0,0.0,0.0,0.662105,0,0,0,35.4
2026-04-25T15:02:16.266246,11815,21,0.0,0.0,0.0,0.0,0.0,0.0,0.218247,0,0,1,36.4
2026-04-25T15:02:16.507949,11820,40,0.0,0.0,0.0,0.0,0.0,0.0,0.650687,0,0,0,31.1
2026-04-25T15:02:16.730418,11825,40,0.0,0.0,0.0,0.0,0.0,0.0,0.911564,0,0,1,33.0
2026-04-25T15:02:16.967030,11830,40,0.0,0.0,0.0,0.0,0.0,0.0,0.557367,0,0,0,29.1
2026-04-25T15:02:17.230881,11835,40,0.0,0.0,0.0,0.0,0.0,0.0,0.564432,0,0,1,26.6
2026-04-25T15:02:17.476623,11840,40,0.0,0.0,0.0,0.0,0.0,0.0,0.856304,0,0,1,24.9
2026-04-25T15:02:17.757565,11845,40,0.0,0.0,0.0,0.0,0.0,0.0,0.847862,0,0,0,24.9
2026-04-25T15:02:18.095057,11850,40,0.0,0.0,0.0,0.0,0.0,0.0,0.595519,0,0,0,22.4
2026-04-25T15:02:18.362895,11855,40,0.0,0.0,0.0,0.0,0.0,0.0,0.575164,0,0,1,22.8
2026-04-25T15:02:18.615991,11860,40,0.0,0.0,0.0,0.0,0.0,0.0,0.546759,0,0,0,27.3
2026-04-25T15:02:18.846725,11865,40,0.0,0.0,0.0,0.0,0.0,0.0,0.444724,0,0,1,26.4
2026-04-25T15:02:19.068781,11870,40,0.0,0.0,0.0,0.0,0.0,0.0,0.40646,0,0,0,27.3
2026-04-25T15:02:19.342268,11875,40,0.0,0.0,0.0,0.0,0.0,0.0,0.529791,0,0,0,25.9
2026-04-25T15:02:19.566323,11880,34,0.0,0.0,0.0,0.0,0.0,0.0,0.273654,0,0,0,25.3
2026-04-25T15:02:19.734508,11885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.086981,0,0,0,29.1
2026-04-25T15:02:20.011857,11890,15,0.0,0.0,0.0,0.0,0.0,0.0,0.191901,0,0,0,27.5
2026-04-25T15:02:20.287608,11895,40,0.0,0.0,0.0,0.0,0.0,0.0,0.449049,0,0,1,24.8
2026-04-25T15:02:20.587726,11900,40,0.0,0.0,0.0,0.0,0.0,0.0,0.766073,0,0,1,22.3
2026-04-25T15:02:20.856697,11905,40,0.0,0.0,0.0,0.0,0.0,0.0,0.990458,0,0,0,22.1
2026-04-25T15:02:21.037452,11910,40,0.0,0.0,0.0,0.0,0.0,0.0,0.642735,0,0,0,25.2
2026-04-25T15:02:21.194004,11915,6,0.0,0.0,0.0,0.0,0.0,0.0,0.148324,0,0,0,30.9
2026-04-25T15:02:21.401927,11920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011534,0,0,0,30.9
2026-04-25T15:02:21.617785,11925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000897,0,0,0,29.1
2026-04-25T15:02:21.772620,11930,0,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0,0,0,33.1
2026-04-25T15:02:21.969690,11935,0,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,0,0,0,33.4
2026-04-25T15:02:22.127286,11940,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.6
2026-04-25T15:02:22.292503,11945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.0
2026-04-25T15:02:22.487997,11950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-04-25T15:02:22.696894,11955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.6
2026-04-25T15:02:22.878045,11960,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.9
2026-04-25T15:02:23.086302,11965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.0
2026-04-25T15:02:23.295256,11970,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,28.6
2026-04-25T15:02:23.449149,11975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.1
2026-04-25T15:02:23.659181,11980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29.8
2026-04-25T15:02:23.824519,11985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.9
2026-04-25T15:02:24.010764,11990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-04-25T15:02:24.226324,11995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.6
2026-04-25T15:02:24.435021,12000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.0
2026-04-25T15:02:24.588524,12005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-04-25T15:02:24.770478,12010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.3
2026-04-25T15:02:24.958914,12015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.1
2026-04-25T15:02:25.114654,12020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.6
2026-04-25T15:02:25.289324,12025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.8
2026-04-25T15:02:25.461637,12030,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.7
2026-04-25T15:02:25.608638,12035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.0
2026-04-25T15:02:25.786978,12040,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-25T15:02:25.965335,12045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0
2026-04-25T15:02:26.130188,12050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.5
2026-04-25T15:02:26.356474,12055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.3
2026-04-25T15:02:26.583172,12060,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.9
2026-04-25T15:02:26.762107,12065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.6
2026-04-25T15:02:26.995308,12070,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.4
2026-04-25T15:02:27.275998,12075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.8
2026-04-25T15:02:27.482533,12080,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.5
2026-04-25T15:02:27.698222,12085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.3
2026-04-25T15:02:27.843446,12090,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.8
2026-04-25T15:02:28.011727,12095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.8
2026-04-25T15:02:28.191760,12100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.7
2026-04-25T15:02:28.480477,12105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29.1
2026-04-25T15:02:28.649299,12110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.5
2026-04-25T15:02:28.844549,12115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.5
2026-04-25T15:02:29.042861,12120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.8
2026-04-25T15:02:29.209002,12125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.2
2026-04-25T15:02:29.394045,12130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T15:02:29.583170,12135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.3
2026-04-25T15:02:29.787846,12140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-04-25T15:02:29.989188,12145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.5
2026-04-25T15:02:30.125313,12150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.5
2026-04-25T15:02:30.267709,12155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.4
2026-04-25T15:02:30.458176,12160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.3
2026-04-25T15:02:30.624921,12165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.3
2026-04-25T15:02:30.785725,12170,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.2
2026-04-25T15:02:30.964386,12175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.3
2026-04-25T15:02:31.131121,12180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0
2026-04-25T15:02:31.272707,12185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.5
2026-04-25T15:02:31.472485,12190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T15:02:31.651256,12195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.8
2026-04-25T15:02:31.787644,12200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.2
2026-04-25T15:02:31.972475,12205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.1
2026-04-25T15:02:32.210904,12210,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.6
2026-04-25T15:02:32.385411,12215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.9
2026-04-25T15:02:32.569707,12220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.9
2026-04-25T15:02:32.768167,12225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.8
2026-04-25T15:02:32.987084,12230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.1
2026-04-25T15:02:33.164376,12235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.3
2026-04-25T15:02:33.408602,12240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,28.1
2026-04-25T15:02:33.586813,12245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.5
2026-04-25T15:02:33.766894,12250,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.8
2026-04-25T15:02:33.948080,12255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.0
2026-04-25T15:02:34.095511,12260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-04-25T15:02:34.282376,12265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-04-25T15:02:34.466227,12270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-25T15:02:34.596721,12275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.3
2026-04-25T15:02:34.779183,12280,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.6
2026-04-25T15:02:34.982481,12285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.5
2026-04-25T15:02:35.199496,12290,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-25T15:02:35.366178,12295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.1
2026-04-25T15:02:35.545157,12300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.3
2026-04-25T15:02:35.695711,12305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.1
2026-04-25T15:02:35.856292,12310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.5
2026-04-25T15:02:36.047336,12315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-25T15:02:36.305140,12320,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.1
2026-04-25T15:02:36.473404,12325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.6
2026-04-25T15:02:36.651535,12330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T15:02:36.781076,12335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,40.5
2026-04-25T15:02:36.937522,12340,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.8
2026-04-25T15:02:37.134384,12345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.7
2026-04-25T15:02:37.301247,12350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.1
2026-04-25T15:02:37.473621,12355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.5
2026-04-25T15:02:37.653469,12360,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-25T15:02:37.792303,12365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.4
2026-04-25T15:02:37.993059,12370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-04-25T15:02:38.265355,12375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.4
2026-04-25T15:02:38.495021,12380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.8
2026-04-25T15:02:38.761040,12385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29.9
2026-04-25T15:02:38.951153,12390,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.9
2026-04-25T15:02:39.112168,12395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.2
2026-04-25T15:02:39.277166,12400,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.6
2026-04-25T15:02:39.450129,12405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.0
2026-04-25T15:02:39.617847,12410,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.7
2026-04-25T15:02:39.862176,12415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-04-25T15:02:40.057638,12420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.3
2026-04-25T15:02:40.203758,12425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.3
2026-04-25T15:02:40.368836,12430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-04-25T15:02:40.540268,12435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-04-25T15:02:40.797077,12440,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.9
2026-04-25T15:02:40.958308,12445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.4
2026-04-25T15:02:41.161635,12450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.5
2026-04-25T15:02:41.307645,12455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-25T15:02:41.488084,12460,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.3
2026-04-25T15:02:41.673778,12465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.2
2026-04-25T15:02:41.817109,12470,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-04-25T15:02:41.982677,12475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.4
2026-04-25T15:02:42.161396,12480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.1
2026-04-25T15:02:42.305125,12485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38.0
2026-04-25T15:02:42.489797,12490,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.4
2026-04-25T15:02:42.662871,12495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0
2026-04-25T15:02:42.806472,12500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.9
2026-04-25T15:02:42.989479,12505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.9
2026-04-25T15:02:43.281292,12510,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.1
2026-04-25T15:02:43.412334,12515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.5
2026-04-25T15:02:43.674286,12520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T15:02:43.858147,12525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.5
2026-04-25T15:02:44.008271,12530,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.4
2026-04-25T15:02:44.177919,12535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.5
2026-04-25T15:02:44.335510,12540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.1
2026-04-25T15:02:44.512472,12545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0
2026-04-25T15:02:44.794883,12550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.0
2026-04-25T15:02:45.055096,12555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.6
2026-04-25T15:02:45.225714,12560,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.0
2026-04-25T15:02:45.470347,12565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.2
2026-04-25T15:02:45.672067,12570,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.3
2026-04-25T15:02:45.806422,12575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0
2026-04-25T15:02:45.979748,12580,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-25T15:02:46.151933,12585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.1
2026-04-25T15:02:46.300436,12590,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-04-25T15:02:46.485649,12595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.6
2026-04-25T15:02:46.749153,12600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.8
2026-04-25T15:02:46.920439,12605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.0
2026-04-25T15:02:47.121238,12610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.0
2026-04-25T15:02:47.358112,12615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.1
2026-04-25T15:02:47.485990,12620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.4
2026-04-25T15:02:47.718637,12625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.6
2026-04-25T15:02:47.960889,12630,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.4
2026-04-25T15:02:48.116812,12635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0
2026-04-25T15:02:48.282288,12640,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.5
2026-04-25T15:02:48.559238,12645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.6
2026-04-25T15:02:48.719090,12650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.8
2026-04-25T15:02:49.005268,12655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.3
2026-04-25T15:02:49.263916,12660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,29.2
2026-04-25T15:02:49.422080,12665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,31.7
2026-04-25T15:02:49.600968,12670,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.0
2026-04-25T15:02:49.773573,12675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.3
2026-04-25T15:02:50.014017,12680,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.3
2026-04-25T15:02:50.193233,12685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.2
2026-04-25T15:02:50.387656,12690,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.4
2026-04-25T15:02:50.491686,12695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41.2
2026-04-25T15:02:50.683038,12700,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41.1
2026-04-25T15:02:50.869221,12705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.9
2026-04-25T15:02:51.002875,12710,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42.8
2026-04-25T15:02:51.203453,12715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42.0
2026-04-25T15:02:51.468365,12720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-04-25T15:02:51.641318,12725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
2026-04-25T15:02:51.947339,12730,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,32.4
2026-04-25T15:02:52.171265,12735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34.9
2026-04-25T15:02:52.300666,12740,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,41.1
2026-04-25T15:02:52.492331,12745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42.0
2026-04-25T15:02:52.710016,12750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,37.0
2026-04-25T15:02:52.911439,12755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,39.6
2026-04-25T15:02:53.141726,12760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.5
2026-04-25T15:02:53.386788,12765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.3
2026-04-25T15:02:53.567362,12770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.1
2026-04-25T15:02:53.849507,12775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,30.2
2026-04-25T15:02:54.013784,12780,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.4
2026-04-25T15:02:54.177650,12785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.5
2026-04-25T15:02:54.355043,12790,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,35.9
2026-04-25T15:02:54.532985,12795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33.7
